timestamp,datetime,pressure,temperature
1776823439029,2026-04-22T02:03:59.029Z,4.584702590641319,2.6704545454545454
1776823805147,2026-04-22T02:10:05.147Z,4.584702590641319,2.6704545454545454
1776824261066,2026-04-22T02:17:41.066Z,4.584702590641319,2.6704545454545454
1776824675137,2026-04-22T02:24:35.137Z,4.584702590641319,2.6704545454545454
1776825113064,2026-04-22T02:31:53.064Z,4.584702590641319,2.6704545454545454
1776825419051,2026-04-22T02:36:59.051Z,4.589716507851221,2.528409090909091
1776825725147,2026-04-22T02:42:05.147Z,4.566808311364307,2.3863636363636362
1776826073074,2026-04-22T02:47:53.074Z,4.584702590641319,2.6704545454545454
1776826379059,2026-04-22T02:52:59.059Z,4.56178407738318,2.528409090909091
1776826715150,2026-04-22T02:58:35.150Z,4.589716507851221,2.528409090909091
1776827135194,2026-04-22T03:05:35.194Z,4.56178407738318,2.528409090909091
1776827765161,2026-04-22T03:16:05.161Z,4.584702590641319,2.6704545454545454
1776828653087,2026-04-22T03:30:53.087Z,4.588656446612373,2.9545454545454546
1776829283113,2026-04-22T03:41:23.113Z,4.588656446612373,2.9545454545454546
1776830489094,2026-04-22T04:01:29.094Z,4.593665205436662,2.8125
1776830813102,2026-04-22T04:06:53.102Z,4.579688673431417,2.8125
1776831971116,2026-04-22T04:26:11.116Z,4.569660839011614,3.096590909090909
1776832337208,2026-04-22T04:32:17.208Z,4.588656446612373,2.9545454545454546
1776832691117,2026-04-22T04:38:11.117Z,4.588656446612373,2.9545454545454546
1776833891142,2026-04-22T04:58:11.142Z,4.588656446612373,2.9545454545454546
1776834653143,2026-04-22T05:10:53.143Z,4.588656446612373,2.9545454545454546
1776835529149,2026-04-22T05:25:29.149Z,4.584702590641319,2.6704545454545454
1776835853165,2026-04-22T05:30:53.165Z,4.579688673431417,2.8125
1776836219151,2026-04-22T05:36:59.151Z,4.5757502926172,2.528409090909091
1776836573161,2026-04-22T05:42:53.161Z,4.5947304250611225,2.3863636363636362
1776836915302,2026-04-22T05:48:35.302Z,4.584702590641319,2.6704545454545454
1776837341166,2026-04-22T05:55:41.166Z,4.584702590641319,2.6704545454545454
1776837641169,2026-04-22T06:00:41.169Z,4.56178407738318,2.528409090909091
1776838073172,2026-04-22T06:07:53.172Z,4.5746747562215155,2.9545454545454546
1776839345350,2026-04-22T06:29:05.350Z,4.5746747562215155,2.9545454545454546
1776839681191,2026-04-22T06:34:41.191Z,4.583647687788084,3.096590909090909
1776839993216,2026-04-22T06:39:53.216Z,4.5746747562215155,2.9545454545454546
1776840353197,2026-04-22T06:45:53.197Z,4.593665205436662,2.8125
1776840725294,2026-04-22T06:52:05.294Z,4.588656446612373,2.9545454545454546
1776845741249,2026-04-22T08:15:41.249Z,4.612645337880585,2.6704545454545454
1776846197255,2026-04-22T08:23:17.255Z,4.612645337880585,2.6704545454545454
1776856373375,2026-04-22T11:12:53.375Z,4.64177442822338,4.232954545454546
1776856745368,2026-04-22T11:19:05.368Z,4.64177442822338,4.232954545454546
1776857069354,2026-04-22T11:24:29.354Z,4.63680177809838,4.375
1776857561355,2026-04-22T11:32:41.355Z,4.63680177809838,4.375
1776858005366,2026-04-22T11:40:05.366Z,4.63680177809838,4.375
1776858401381,2026-04-22T11:46:41.381Z,4.659905993238576,4.517045454545454
1776858737531,2026-04-22T11:52:17.531Z,4.6549436598848,4.659090909090909
1776859097467,2026-04-22T11:58:17.467Z,4.6549436598848,4.659090909090909
1776859415523,2026-04-22T12:03:35.523Z,4.645018993177251,4.943181818181818
1776863681418,2026-04-22T13:14:41.418Z,4.6885553277285155,6.931818181818182
1776864059423,2026-04-22T13:20:59.423Z,4.6885553277285155,6.931818181818182
1776864377421,2026-04-22T13:26:17.421Z,4.6885553277285155,6.931818181818182
1776864977574,2026-04-22T13:36:17.574Z,4.670165843432685,6.6477272727272725
1776866321438,2026-04-22T13:58:41.438Z,4.675097226472784,6.505681818181818
1776866753448,2026-04-22T14:05:53.448Z,4.698397460266262,6.6477272727272725
1776867065505,2026-04-22T14:11:05.505Z,4.6885553277285155,6.931818181818182
1776867533453,2026-04-22T14:18:53.453Z,4.72545809757488,7.5
1776867857451,2026-04-22T14:24:17.451Z,4.730358530301302,7.357954545454546
1776868373463,2026-04-22T14:32:53.463Z,4.724919033282917,7.926136363636363
1776868913470,2026-04-22T14:41:53.470Z,4.748358543487938,8.068181818181818
1776869243552,2026-04-22T14:47:23.552Z,4.743006739024966,8.636363636363637
1776869693500,2026-04-22T14:54:53.500Z,4.752766337392909,8.352272727272727
1776870047494,2026-04-22T15:00:47.494Z,4.769948707473618,10.340909090909092
1776870413574,2026-04-22T15:06:53.574Z,4.7790944319627755,10.909090909090908
1776870731489,2026-04-22T15:12:11.489Z,4.807635551933112,10.909090909090908
1776871253487,2026-04-22T15:20:53.487Z,4.826540874790212,11.193181818181818
1776871739652,2026-04-22T15:28:59.652Z,4.845487464732215,11.477272727272727
1776872087522,2026-04-22T15:34:47.522Z,4.850630367573309,10.482954545454545
1776872411497,2026-04-22T15:40:11.497Z,4.888244942652476,12.755681818181818
1776872867519,2026-04-22T15:47:47.519Z,4.897798205595912,12.471590909090908
1776873215644,2026-04-22T15:53:35.644Z,4.855448266129928,10.340909090909092
1776873551506,2026-04-22T15:59:11.506Z,4.8604905674561385,9.772727272727273
1776873875714,2026-04-22T16:04:35.714Z,4.907351468539347,12.1875
1776874367544,2026-04-22T16:12:47.544Z,4.955592250769389,14.176136363636363
1776874859674,2026-04-22T16:20:59.674Z,4.9603276151562055,14.034090909090908
1776875183524,2026-04-22T16:26:23.524Z,4.979880302412262,14.744318181818182
1776875537665,2026-04-22T16:32:17.665Z,4.960033613167157,13.181818181818182
1776875897600,2026-04-22T16:38:17.600Z,4.993820751709094,13.892045454545455
1776876359535,2026-04-22T16:45:59.535Z,4.978936395817764,12.1875
1776876707576,2026-04-22T16:51:47.576Z,5.022171037402638,13.039772727272727
1776877049698,2026-04-22T16:57:29.698Z,5.012720942171456,13.323863636363637
1776877439543,2026-04-22T17:03:59.543Z,5.036722716408262,13.465909090909092
1776877751553,2026-04-22T17:09:11.553Z,5.03634618024941,12.613636363636363
1776878117558,2026-04-22T17:15:17.558Z,5.012416623411182,12.471590909090908
1776878567562,2026-04-22T17:22:47.562Z,5.0461521780969925,13.181818181818182
1776878879687,2026-04-22T17:27:59.687Z,5.070153952333797,13.323863636363637
1776879263564,2026-04-22T17:34:23.564Z,5.084788165509224,13.75
1776879653574,2026-04-22T17:40:53.574Z,5.0894822628111385,13.607954545454545
1776880091572,2026-04-22T17:48:11.572Z,5.113535620904071,13.75
1776880667614,2026-04-22T17:57:47.614Z,5.123589221261062,14.318181818181818
1776881015645,2026-04-22T18:03:35.645Z,5.118915757501599,14.460227272727273
1776881345684,2026-04-22T18:09:05.684Z,5.113535620904071,13.75
1776881663730,2026-04-22T18:14:23.730Z,5.128262685020526,14.176136363636363
1776882017728,2026-04-22T18:20:17.728Z,5.143051649764334,14.602272727272727
1776882443590,2026-04-22T18:27:23.590Z,5.182100308025579,15.170454545454545
1776882863651,2026-04-22T18:34:23.651Z,5.127909348601493,13.75
1776883163596,2026-04-22T18:39:23.596Z,5.18581949643757,14.176136363636363
1776883475697,2026-04-22T18:44:35.697Z,5.152798339172807,14.744318181818182
1776883793602,2026-04-22T18:49:53.602Z,5.152798339172807,14.744318181818182
1776884195771,2026-04-22T18:56:35.771Z,5.147714796752572,14.460227272727273
1776884615717,2026-04-22T19:03:35.717Z,5.11821940143476,13.607954545454545
1776885017739,2026-04-22T19:10:17.739Z,5.137609612539453,13.892045454545455
1776885371621,2026-04-22T19:16:11.621Z,5.162555345352505,14.886363636363637
1776885737626,2026-04-22T19:22:17.626Z,5.143051649764334,14.602272727272727
1776886043685,2026-04-22T19:27:23.685Z,5.123589221261062,14.318181818181818
1776886367647,2026-04-22T19:32:47.647Z,5.157041090729049,14.176136363636363
1776886685755,2026-04-22T19:38:05.755Z,5.157041090729049,14.176136363636363
1776887027679,2026-04-22T19:43:47.679Z,5.11821940143476,13.607954545454545
1776887417828,2026-04-22T19:50:17.828Z,5.122903181965449,13.465909090909092
1776887729845,2026-04-22T19:55:29.845Z,5.0748583664069375,13.181818181818182
1776888065823,2026-04-22T20:01:05.823Z,5.103564554716883,13.181818181818182
1776888365711,2026-04-22T20:06:05.711Z,5.088971608626357,12.755681818181818
1776888743818,2026-04-22T20:12:23.818Z,5.098380436772637,12.471590909090908
1776889049791,2026-04-22T20:17:29.791Z,5.108008483312018,12.613636363636363
1776889517867,2026-04-22T20:25:17.867Z,5.113535620904071,13.75
1776889865737,2026-04-22T20:31:05.737Z,5.13293614877999,14.034090909090908
1776890207776,2026-04-22T20:36:47.776Z,5.079562780480077,13.039772727272727
1776890651712,2026-04-22T20:44:11.712Z,5.127586962496138,13.323863636363637
1776890969699,2026-04-22T20:49:29.699Z,5.13293614877999,14.034090909090908
1776891359680,2026-04-22T20:55:59.680Z,5.137609612539453,13.892045454545455
1776892067686,2026-04-22T21:07:47.686Z,5.079155294007549,12.1875
1776892385805,2026-04-22T21:13:05.805Z,5.059971418327364,11.903409090909092
1776892751684,2026-04-22T21:19:11.684Z,5.064696465942954,11.761363636363637
1776893147709,2026-04-22T21:25:47.709Z,5.098380436772637,12.471590909090908
1776893459785,2026-04-22T21:30:59.785Z,5.1082586520187965,13.039772727272727
1776893777704,2026-04-22T21:36:17.704Z,5.088971608626357,12.755681818181818
1776894107716,2026-04-22T21:41:47.716Z,5.0986099719369635,12.897727272727273
1776894449784,2026-04-22T21:47:29.784Z,5.093676022699497,12.613636363636363
1776894827728,2026-04-22T21:53:47.728Z,5.1077892649189165,12.1875
1776895277797,2026-04-22T22:01:17.797Z,5.050299538505712,11.335227272727273
1776895757728,2026-04-22T22:09:17.728Z,5.031195630797961,10.625
1776896063725,2026-04-22T22:14:23.725Z,5.026447383442552,10.340909090909092
1776896423734,2026-04-22T22:20:23.734Z,5.016958613314712,10.198863636363637
1776896747740,2026-04-22T22:25:47.740Z,5.012246474658592,9.914772727272727
1776897197738,2026-04-22T22:33:17.738Z,5.017012789359084,9.772727272727273
1776897497831,2026-04-22T22:38:17.831Z,5.026545418760068,9.488636363636363
1776897827754,2026-04-22T22:43:47.754Z,5.002884097973701,9.346590909090908
1776898247757,2026-04-22T22:50:47.757Z,5.002884097973701,9.346590909090908
1776898607770,2026-04-22T22:56:47.770Z,5.012437360917136,9.0625
1776898943758,2026-04-22T23:02:23.758Z,4.984030358972728,9.0625
1776899363764,2026-04-22T23:09:23.764Z,4.988817307215671,8.920454545454545
1776899699841,2026-04-22T23:14:59.841Z,4.993604255458614,8.778409090909092
1776900263860,2026-04-22T23:24:23.860Z,4.965217887056656,8.778409090909092
1776900647798,2026-04-22T23:30:47.798Z,4.979609682099161,8.352272727272727
1776900971777,2026-04-22T23:36:11.777Z,4.956061845796274,8.210227272727273
1776901367797,2026-04-22T23:42:47.797Z,4.960869427581668,8.068181818181818
1776901709845,2026-04-22T23:48:29.845Z,4.965677009367061,7.926136363636363
1776902027815,2026-04-22T23:53:47.815Z,4.960869427581668,8.068181818181818
1776902369915,2026-04-22T23:59:29.915Z,4.951514775479759,7.926136363636363
1776902837883,2026-04-23T00:07:17.883Z,4.937352541592456,7.926136363636363
1776903239802,2026-04-23T00:13:59.802Z,4.9563275156507665,7.784090909090909
1776903629805,2026-04-23T00:20:29.805Z,4.937352541592456,7.926136363636363
1776903965815,2026-04-23T00:26:05.815Z,4.961140255821773,7.642045454545454
1776904319811,2026-04-23T00:31:59.811Z,4.946988338705694,7.642045454545454
1776904715903,2026-04-23T00:38:35.903Z,4.9659529959927795,7.5
1776905027837,2026-04-23T00:43:47.837Z,4.956624135818933,7.357954545454546
1776905363890,2026-04-23T00:49:23.890Z,4.961442034375552,7.215909090909091
1776905789974,2026-04-23T00:56:29.974Z,4.937997365784918,7.073863636363637
1776906491840,2026-04-23T01:08:11.840Z,4.9145733307367365,6.931818181818182
1776906935867,2026-04-23T01:15:35.867Z,4.919411862835807,6.7897727272727275
1776907487873,2026-04-23T01:24:47.873Z,4.919821967487453,6.363636363636363
1776907967868,2026-04-23T01:32:47.868Z,4.910565324712186,6.221590909090909
1776908267870,2026-04-23T01:37:47.870Z,4.901318998708143,6.079545454545454
1776908633865,2026-04-23T01:43:53.865Z,4.915414173582482,6.079545454545454
1776909047869,2026-04-23T01:50:47.869Z,4.887223823833806,6.079545454545454
1776909479955,2026-04-23T01:57:59.955Z,4.8969421551168475,5.795454545454546
1776909803948,2026-04-23T02:03:23.948Z,4.87364192132337,5.653409090909091
1776910259934,2026-04-23T02:10:59.934Z,4.878511403736115,5.511363636363637
1776910565876,2026-04-23T02:16:05.876Z,4.883380886148862,5.369318181818182
1776910943967,2026-04-23T02:22:23.967Z,4.860121919440285,5.2272727272727275
1776911364012,2026-04-23T02:29:24.012Z,4.8650017186242565,5.0852272727272725
1776911669984,2026-04-23T02:34:29.984Z,4.869881517808228,4.943181818181818
1776912018040,2026-04-23T02:40:18.040Z,4.879060784799305,5.0852272727272725
1776912599980,2026-04-23T02:49:59.980Z,4.860121919440285,5.2272727272727275
1776912929911,2026-04-23T02:55:29.911Z,4.8650017186242565,5.0852272727272725
1776913349913,2026-04-23T03:02:29.913Z,4.879060784799305,5.0852272727272725
1776913739996,2026-04-23T03:08:59.996Z,4.8558276100187925,4.943181818181818
1776914087940,2026-04-23T03:14:47.940Z,4.869881517808228,4.943181818181818
1776914387922,2026-04-23T03:19:47.922Z,4.869881517808228,4.943181818181818
1776914759919,2026-04-23T03:25:59.919Z,4.8466638181845525,4.801136363636363
1776915155929,2026-04-23T03:32:35.929Z,4.8747613169922,4.801136363636363
1776915492057,2026-04-23T03:38:12.057Z,4.870482482727546,4.517045454545454
1776915990029,2026-04-23T03:46:30.029Z,4.879641116176171,4.659090909090909
1776916835953,2026-04-23T04:00:35.953Z,4.84730089180316,4.375
1776917237961,2026-04-23T04:07:17.961Z,4.865597525157962,4.659090909090909
1776917610097,2026-04-23T04:13:30.097Z,4.856444050094947,4.517045454545454
1776917927968,2026-04-23T04:18:47.968Z,4.856444050094947,4.517045454545454
1776918318089,2026-04-23T04:25:18.089Z,4.856444050094947,4.517045454545454
1776918653958,2026-04-23T04:30:53.958Z,4.87536744029713,4.375
1776919152036,2026-04-23T04:39:12.036Z,4.85155393413975,4.659090909090909
1776919469971,2026-04-23T04:44:29.971Z,4.861334166050144,4.375
1776919829984,2026-04-23T04:50:29.984Z,4.861334166050144,4.375
1776920273970,2026-04-23T04:57:53.970Z,4.856444050094947,4.517045454545454
1776920675992,2026-04-23T05:04:35.992Z,4.865597525157962,4.659090909090909
1776921072135,2026-04-23T05:11:12.135Z,4.870482482727546,4.517045454545454
1776921372061,2026-04-23T05:16:12.061Z,4.8747613169922,4.801136363636363
1776921690115,2026-04-23T05:21:30.115Z,4.8931198509743545,5.0852272727272725
1776922073986,2026-04-23T05:27:53.986Z,4.869881517808228,4.943181818181818
1776922493990,2026-04-23T05:34:53.990Z,4.8747613169922,4.801136363636363
1776922812001,2026-04-23T05:40:12.001Z,4.869881517808228,4.943181818181818
1776923160005,2026-04-23T05:46:00.005Z,4.869881517808228,4.943181818181818
1776923664078,2026-04-23T05:54:24.078Z,4.8747613169922,4.801136363636363
1776924014892,2026-04-23T06:00:14.892Z,4.8979893333871,4.943181818181818
1776924330090,2026-04-23T06:05:30.090Z,4.8931198509743545,5.0852272727272725
1776924834018,2026-04-23T06:13:54.018Z,4.8931198509743545,5.0852272727272725
1776925158022,2026-04-23T06:19:18.022Z,4.907178917149402,5.0852272727272725
1776925578068,2026-04-23T06:26:18.068Z,4.888250368561608,5.2272727272727275
1776926220194,2026-04-23T06:37:00.194Z,4.902314593122268,5.2272727272727275
1776926568044,2026-04-23T06:42:48.044Z,4.888250368561608,5.2272727272727275
1776926898180,2026-04-23T06:48:18.180Z,4.902314593122268,5.2272727272727275
1776927384170,2026-04-23T06:56:24.170Z,4.912043241176535,4.943181818181818
1776927750148,2026-04-23T07:02:30.148Z,4.8979893333871,4.943181818181818
1776928068061,2026-04-23T07:07:48.061Z,4.926097148965972,4.943181818181818
1776928506065,2026-04-23T07:15:06.065Z,4.907178917149402,5.0852272727272725
1776928806061,2026-04-23T07:20:06.061Z,4.916378817682931,5.2272727272727275
1776929310210,2026-04-23T07:28:30.210Z,4.916378817682931,5.2272727272727275
1776930018204,2026-04-23T07:40:18.204Z,4.926097148965972,4.943181818181818
1776930504188,2026-04-23T07:48:24.188Z,4.926097148965972,4.943181818181818
1776930990083,2026-04-23T07:56:30.083Z,4.926097148965972,4.943181818181818
1776931296086,2026-04-23T08:01:36.086Z,4.921237983324452,5.0852272727272725
1776931644203,2026-04-23T08:07:24.203Z,4.930956314607494,4.801136363636363
1776932118213,2026-04-23T08:15:18.213Z,4.930956314607494,4.801136363636363
1776932424184,2026-04-23T08:20:24.184Z,4.930956314607494,4.801136363636363
1776932796101,2026-04-23T08:26:36.101Z,4.907728298212593,4.659090909090909
1776933348119,2026-04-23T08:35:48.119Z,4.940674645890535,4.517045454545454
1776933786109,2026-04-23T08:43:06.109Z,4.912597780625339,4.517045454545454
1776934164164,2026-04-23T08:49:24.164Z,4.917467263038086,4.375
1776934584210,2026-04-23T08:56:24.210Z,4.917467263038086,4.375
1776934920134,2026-04-23T09:02:00.134Z,4.922336745450831,4.232954545454546
1776935394122,2026-04-23T09:09:54.122Z,4.922336745450831,4.232954545454546
1776935760273,2026-04-23T09:16:00.273Z,4.899160312912058,4.090909090909091
1776936138232,2026-04-23T09:22:18.232Z,4.899160312912058,4.090909090909091
1776936444201,2026-04-23T09:27:24.201Z,4.927206227863578,4.090909090909091
1776936774134,2026-04-23T09:32:54.134Z,4.927206227863578,4.090909090909091
1776937152296,2026-04-23T09:39:12.296Z,4.927206227863578,4.090909090909091
1776937632243,2026-04-23T09:47:12.243Z,4.913183270387817,4.090909090909091
1776938094146,2026-04-23T09:54:54.146Z,4.899160312912058,4.090909090909091
1776938472229,2026-04-23T10:01:12.229Z,4.913799710463973,3.664772727272727
1776939036161,2026-04-23T10:10:36.161Z,4.885784745826129,3.664772727272727
1776939348185,2026-04-23T10:15:48.185Z,4.890674861781326,3.522727272727273
1776939708190,2026-04-23T10:21:48.190Z,4.895564977736523,3.3806818181818183
1776940134164,2026-04-23T10:28:54.164Z,4.895564977736523,3.3806818181818183
1776940524322,2026-04-23T10:35:24.322Z,4.905345209646917,3.096590909090909
1776940848178,2026-04-23T10:40:48.178Z,4.896253635211257,2.9545454545454546
1776941166174,2026-04-23T10:46:06.174Z,4.910235325602114,2.9545454545454546
1776941508206,2026-04-23T10:51:48.206Z,4.905345209646917,3.096590909090909
1776941994182,2026-04-23T10:59:54.182Z,4.896253635211257,2.9545454545454546
1776942348203,2026-04-23T11:05:48.203Z,4.910235325602114,2.9545454545454546
1776942744189,2026-04-23T11:12:24.189Z,4.896253635211257,2.9545454545454546
1776943152312,2026-04-23T11:19:12.312Z,4.90045509369172,3.2386363636363638
1776943476215,2026-04-23T11:24:36.215Z,4.90045509369172,3.2386363636363638
1776943788207,2026-04-23T11:29:48.207Z,4.90045509369172,3.2386363636363638
1776944100331,2026-04-23T11:35:00.331Z,4.905345209646917,3.096590909090909
1776944400213,2026-04-23T11:40:00.213Z,4.886463086529638,3.2386363636363638
1776944778251,2026-04-23T11:46:18.251Z,4.90045509369172,3.2386363636363638
1776945252328,2026-04-23T11:54:12.328Z,4.90956214328422,3.3806818181818183
1776945634076,2026-04-23T12:00:34.076Z,4.908919911280001,3.8068181818181817
1776946038350,2026-04-23T12:07:18.350Z,4.913799710463973,3.664772727272727
1776946356233,2026-04-23T12:12:36.233Z,4.932681833581253,3.522727272727273
1776946716238,2026-04-23T12:18:36.238Z,4.908919911280001,3.8068181818181817
1776947028240,2026-04-23T12:23:48.240Z,4.9040401120960295,3.9488636363636362
1776947364327,2026-04-23T12:29:24.327Z,4.922336745450831,4.232954545454546
1776947994248,2026-04-23T12:39:54.248Z,4.922336745450831,4.232954545454546
1776948636260,2026-04-23T12:50:36.260Z,4.945533811532056,4.375
1776949074251,2026-04-23T12:57:54.251Z,4.945533811532056,4.375
1776949428284,2026-04-23T13:03:48.284Z,4.936364861312203,4.232954545454546
1776949848267,2026-04-23T13:10:48.267Z,4.968751511155731,4.517045454545454
1776950226263,2026-04-23T13:17:06.263Z,4.9590538134151405,4.801136363636363
1776950628284,2026-04-23T13:23:48.284Z,4.950392977173577,4.232954545454546
1776950952270,2026-04-23T13:29:12.270Z,4.955252142815098,4.090909090909091
1776951414275,2026-04-23T13:36:54.275Z,4.950392977173577,4.232954545454546
1776951714278,2026-04-23T13:41:54.278Z,4.954713078523133,4.517045454545454
1776952200366,2026-04-23T13:50:00.366Z,4.963902662285436,4.659090909090909
1776952512378,2026-04-23T13:55:12.378Z,4.987151312222787,4.801136363636363
1776953046298,2026-04-23T14:04:06.298Z,4.982312780123717,4.943181818181818
1776954900317,2026-04-23T14:35:00.317Z,5.008945245435606,6.6477272727272725
1776955608323,2026-04-23T14:46:48.323Z,5.008945245435606,6.6477272727272725
1776955950456,2026-04-23T14:52:30.456Z,5.079310201521184,7.073863636363637
1776956316329,2026-04-23T14:58:36.329Z,5.055834582616874,6.931818181818182
1776956646325,2026-04-23T15:04:06.325Z,5.0649803071060315,7.5
1776957054329,2026-04-23T15:10:54.329Z,5.0560847773145285,6.505681818181818
1776957468339,2026-04-23T15:17:48.339Z,5.078974880465483,7.926136363636363
1776957912342,2026-04-23T15:25:12.342Z,5.088507509866468,7.642045454545454
1776958350502,2026-04-23T15:32:30.502Z,5.078974880465483,7.926136363636363
1776958656350,2026-04-23T15:37:36.350Z,5.093031354452289,8.352272727272727
1776959016348,2026-04-23T15:43:36.348Z,5.126122084945634,9.914772727272727
1776959568380,2026-04-23T15:52:48.380Z,5.140297227792406,9.488636363636363
1776959928361,2026-04-23T15:58:48.361Z,5.1260782516633645,9.488636363636363
1776960240494,2026-04-23T16:04:00.494Z,5.1356366470015375,10.056818181818182
1776960612514,2026-04-23T16:10:12.514Z,5.149876256673029,10.056818181818182
1776960960372,2026-04-23T16:16:00.372Z,5.173651061942876,10.198863636363637
1776961290505,2026-04-23T16:21:30.505Z,5.197446500755174,10.340909090909092
1776961650541,2026-04-23T16:27:30.541Z,5.168735180050491,9.488636363636363
1776962004434,2026-04-23T16:33:24.434Z,5.154477555015666,8.210227272727273
1776962778481,2026-04-23T16:46:18.481Z,5.187663728638287,9.346590909090908
1776963234462,2026-04-23T16:53:54.462Z,5.187594103427952,8.920454545454545
1776963600544,2026-04-23T17:00:00.544Z,5.192308834272318,8.778409090909092
1776963942402,2026-04-23T17:05:42.402Z,5.211286374527996,9.0625
1776964302417,2026-04-23T17:11:42.417Z,5.239693376472404,9.0625
1776964626402,2026-04-23T17:17:06.402Z,5.178097608717132,8.352272727272727
1776964932405,2026-04-23T17:22:12.405Z,5.197023565116683,8.636363636363637
1776965388410,2026-04-23T17:29:48.410Z,5.273619765435008,10.625
1776965730419,2026-04-23T17:35:30.419Z,5.249365256294056,9.630681818181818
1776966060445,2026-04-23T17:41:00.445Z,5.230305181868576,9.346590909090908
1776966474599,2026-04-23T17:47:54.599Z,5.268696132968765,10.340909090909092
1776967230829,2026-04-23T18:00:30.829Z,5.254049036824746,9.488636363636363
1776967578570,2026-04-23T18:06:18.570Z,5.2969355003762,9.914772727272727
1776967878438,2026-04-23T18:11:18.438Z,5.220695202674276,8.778409090909092
1776968232435,2026-04-23T18:17:12.435Z,5.301598647364439,9.772727272727273
1776969021547,2026-04-23T18:30:21.547Z,5.307105151414039,10.909090909090908
1776969441484,2026-04-23T18:37:21.484Z,5.230305181868576,9.346590909090908
1776969903421,2026-04-23T18:45:03.421Z,5.258732817355435,9.346590909090908
1776970269417,2026-04-23T18:51:09.417Z,5.311445912296921,10.340909090909092
1776970671464,2026-04-23T18:57:51.464Z,5.321375711399208,10.909090909090908
1776971103445,2026-04-23T19:05:03.445Z,5.302805657616057,11.477272727272727
1776971412738,2026-04-23T19:10:12.738Z,5.258910768663634,9.772727272727273
1776971718758,2026-04-23T19:15:18.758Z,5.282946059411485,10.340909090909092
1776972150785,2026-04-23T19:22:30.785Z,5.258732817355435,9.346590909090908
1776972642816,2026-04-23T19:30:42.816Z,5.306793082079908,10.482954545454545
1776973080737,2026-04-23T19:38:00.737Z,5.288181761211856,11.051136363636363
1776973716748,2026-04-23T19:48:36.748Z,5.321375711399208,10.909090909090908
1776974022724,2026-04-23T19:53:42.724Z,5.297487421645882,10.767045454545455
1776974436719,2026-04-23T20:00:36.719Z,5.316098742513933,10.198863636363637
1776974772741,2026-04-23T20:06:12.741Z,5.326018224844995,10.767045454545455
1776975072866,2026-04-23T20:11:12.866Z,5.311445912296921,10.340909090909092
1776975558854,2026-04-23T20:19:18.854Z,5.330660738290783,10.625
1776976032863,2026-04-23T20:27:12.863Z,5.326018224844995,10.767045454545455
1776976344875,2026-04-23T20:32:24.875Z,5.306793082079908,10.482954545454545
1776976680747,2026-04-23T20:38:00.747Z,5.311445912296921,10.340909090909092
1776976986739,2026-04-23T20:43:06.739Z,5.312090684507632,11.193181818181818
1776977328741,2026-04-23T20:48:48.741Z,5.330660738290783,10.625
1776977658769,2026-04-23T20:54:18.769Z,5.321375711399208,10.909090909090908
1776978000770,2026-04-23T21:00:00.770Z,5.326018224844995,10.767045454545455
1776978300761,2026-04-23T21:05:00.761Z,5.33530325173657,10.482954545454545
1776978618871,2026-04-23T21:10:18.871Z,5.33530325173657,10.482954545454545
1776979302784,2026-04-23T21:21:42.784Z,5.33530325173657,10.482954545454545
1776979692848,2026-04-23T21:28:12.848Z,5.330660738290783,10.625
1776979992778,2026-04-23T21:33:12.778Z,5.330660738290783,10.625
1776980400791,2026-04-23T21:40:00.791Z,5.344588278628145,10.198863636363637
1776980946797,2026-04-23T21:49:06.797Z,5.330057233164973,9.772727272727273
1776981318794,2026-04-23T21:55:18.794Z,5.334710063381985,9.630681818181818
1776981684806,2026-04-23T22:01:24.806Z,5.334710063381985,9.630681818181818
1776982182811,2026-04-23T22:09:42.811Z,5.330057233164973,9.772727272727273
1776982602957,2026-04-23T22:16:42.957Z,5.306261794352677,9.630681818181818
1776982950825,2026-04-23T22:22:30.825Z,5.296705965211872,9.488636363636363
1776983298856,2026-04-23T22:28:18.856Z,5.287160452842294,9.346590909090908
1776983730984,2026-04-23T22:35:30.984Z,5.272784158947502,8.920454545454545
1776984060819,2026-04-23T22:41:00.819Z,5.277467939478191,8.778409090909092
1776984510962,2026-04-23T22:48:30.962Z,5.267963694193513,8.636363636363637
1776984972823,2026-04-23T22:56:12.823Z,5.258469765680062,8.494318181818182
1776985356826,2026-04-23T23:02:36.826Z,5.248986153937835,8.352272727272727
1776985866842,2026-04-23T23:11:06.842Z,5.244217273039975,8.068181818181818
1776986292879,2026-04-23T23:18:12.879Z,5.225311950182875,7.784090909090909
1776986599002,2026-04-23T23:23:19.002Z,5.220594653141142,7.5
1776987432854,2026-04-23T23:37:12.854Z,5.182969709308998,6.931818181818182
1776987846851,2026-04-23T23:44:06.851Z,5.178334946437067,6.6477272727272725
1776991098968,2026-04-24T00:38:18.968Z,5.15095967359695,4.943181818181818
1776991476922,2026-04-24T00:44:36.922Z,5.1605129365403855,4.659090909090909
1776991998915,2026-04-24T00:53:18.915Z,5.137212702746907,4.517045454545454
1776992352949,2026-04-24T00:59:12.949Z,5.127966376742865,4.375
1776992790969,2026-04-24T01:06:30.969Z,5.1187303675100475,4.232954545454546
1776996840951,2026-04-24T02:14:00.951Z,5.0597292937088385,2.6704545454545454
1776997351095,2026-04-24T02:22:31.095Z,5.069406357906979,2.3863636363636362
