timestamp,datetime,pressure,temperature
1776475363648,2026-04-18T01:22:43.648Z,6.731694199684531,10.340909090909092
1776475753611,2026-04-18T01:29:13.611Z,6.73275708007829,10.198863636363637
1776476359632,2026-04-18T01:39:19.632Z,6.734882840865807,9.914772727272727
1776476665613,2026-04-18T01:44:25.613Z,6.734882840865807,9.914772727272727
1776477199620,2026-04-18T01:53:19.620Z,6.733819960472048,10.056818181818182
1776477655675,2026-04-18T02:00:55.675Z,6.733819960472048,10.056818181818182
1776477979637,2026-04-18T02:06:19.637Z,6.73275708007829,10.198863636363637
1776478339640,2026-04-18T02:12:19.640Z,6.735945721259566,9.772727272727273
1776478699636,2026-04-18T02:18:19.636Z,6.70962839205888,9.630681818181818
1776479629650,2026-04-18T02:33:49.650Z,6.724386735674152,9.488636363636363
1776480061667,2026-04-18T02:41:01.667Z,6.70962839205888,9.630681818181818
1776480577806,2026-04-18T02:49:37.806Z,6.710701989301218,9.488636363636363
1776480913689,2026-04-18T02:55:13.689Z,6.710701989301218,9.488636363636363
1776481423668,2026-04-18T03:03:43.668Z,6.70962839205888,9.630681818181818
1776481951675,2026-04-18T03:12:31.675Z,6.707481197574205,9.914772727272727
1776482269862,2026-04-18T03:17:49.862Z,6.720113780401959,10.056818181818182
1776482755750,2026-04-18T03:25:55.750Z,6.710701989301218,9.488636363636363
1776483061691,2026-04-18T03:31:01.691Z,6.710701989301218,9.488636363636363
1776483541697,2026-04-18T03:39:01.697Z,6.710701989301218,9.488636363636363
1776484153730,2026-04-18T03:49:13.730Z,6.717977302765862,10.340909090909092
1776484495707,2026-04-18T03:54:55.707Z,6.733819960472048,10.056818181818182
1776486073735,2026-04-18T04:21:13.735Z,6.7285055585032545,10.767045454545455
1776486403850,2026-04-18T04:26:43.850Z,6.725316917321979,11.193181818181818
1776486745867,2026-04-18T04:32:25.867Z,6.725316917321979,11.193181818181818
1776487105724,2026-04-18T04:38:25.724Z,6.725316917321979,11.193181818181818
1776487549736,2026-04-18T04:45:49.736Z,6.726379797715738,11.051136363636363
1776487939736,2026-04-18T04:52:19.736Z,6.72425403692822,11.335227272727273
1776488803907,2026-04-18T05:06:43.907Z,6.750710685160437,11.477272727272727
1776489151789,2026-04-18T05:12:31.789Z,6.750710685160437,11.477272727272727
1776489601778,2026-04-18T05:20:01.778Z,6.750710685160437,11.477272727272727
1776489949858,2026-04-18T05:25:49.858Z,6.748606358070078,11.761363636363637
1776490771766,2026-04-18T05:39:31.766Z,6.749658521615258,11.619318181818182
1776491275937,2026-04-18T05:47:55.937Z,6.762376839231643,11.761363636363637
1776491797768,2026-04-18T05:56:37.768Z,6.770940086910208,12.471590909090908
1776492721801,2026-04-18T06:12:01.801Z,6.771981533606809,12.329545454545455
1776493153788,2026-04-18T06:19:13.788Z,6.786809536737845,12.1875
1776493825803,2026-04-18T06:30:25.803Z,6.77510587369661,11.903409090909092
1776494413800,2026-04-18T06:40:13.800Z,6.801626823020301,12.045454545454545
1776494713814,2026-04-18T06:45:13.814Z,6.801626823020301,12.045454545454545
1776495037900,2026-04-18T06:50:37.900Z,6.801626823020301,12.045454545454545
1776495343806,2026-04-18T06:55:43.806Z,6.802657552868323,11.903409090909092
1776495643906,2026-04-18T07:00:43.906Z,6.803688282716344,11.761363636363637
1776496081820,2026-04-18T07:08:01.820Z,6.803688282716344,11.761363636363637
1776496561836,2026-04-18T07:16:01.836Z,6.804719012564365,11.619318181818182
1776496873840,2026-04-18T07:21:13.840Z,6.8067804722604075,11.335227272727273
1776497215951,2026-04-18T07:26:55.951Z,6.805749742412386,11.477272727272727
1776497629825,2026-04-18T07:33:49.825Z,6.807811202108429,11.193181818181818
1776498145941,2026-04-18T07:42:25.941Z,6.804719012564365,11.619318181818182
1776498751840,2026-04-18T07:52:31.840Z,6.801626823020301,12.045454545454545
1776499147859,2026-04-18T07:59:07.859Z,6.802657552868323,11.903409090909092
1776499627852,2026-04-18T08:07:07.852Z,6.815408021030446,12.045454545454545
1776499987878,2026-04-18T08:13:07.878Z,6.819509506725373,11.477272727272727
1776500299860,2026-04-18T08:18:19.860Z,6.807811202108429,11.193181818181818
1776500659858,2026-04-18T08:24:19.858Z,6.822585620996567,11.051136363636363
1776501013868,2026-04-18T08:30:13.868Z,6.809872661804471,10.909090909090908
1776501337863,2026-04-18T08:35:37.863Z,6.82463636384403,10.767045454545455
1776501818018,2026-04-18T08:43:38.018Z,6.811934121500514,10.625
1776502195964,2026-04-18T08:49:55.964Z,6.811934121500514,10.625
1776502531938,2026-04-18T08:55:31.938Z,6.810903391652492,10.767045454545455
1776502873890,2026-04-18T09:01:13.890Z,6.811934121500514,10.625
1776503407894,2026-04-18T09:10:07.894Z,6.811934121500514,10.625
1776503713908,2026-04-18T09:15:13.908Z,6.811934121500514,10.625
1776504656024,2026-04-18T09:30:56.024Z,6.797170419460953,10.767045454545455
1776504967908,2026-04-18T09:36:07.908Z,6.810903391652492,10.767045454545455
1776505339904,2026-04-18T09:42:19.904Z,6.7940621546440205,11.193181818181818
1776505747915,2026-04-18T09:49:07.915Z,6.793026066371709,11.335227272727273
1776506210039,2026-04-18T09:56:50.039Z,6.803688282716344,11.761363636363637
1776506533922,2026-04-18T10:02:13.922Z,6.804719012564365,11.619318181818182
1776507176086,2026-04-18T10:12:56.086Z,6.819509506725373,11.477272727272727
1776507499927,2026-04-18T10:18:19.927Z,6.819509506725373,11.477272727272727
1776507824069,2026-04-18T10:23:44.069Z,6.820534878149104,11.335227272727273
1776508232029,2026-04-18T10:30:32.029Z,6.834289284037802,11.335227272727273
1776508573945,2026-04-18T10:36:13.945Z,6.821560249572835,11.193181818181818
1776509330068,2026-04-18T10:48:50.068Z,6.807811202108429,11.193181818181818
1776509786049,2026-04-18T10:56:26.049Z,6.819509506725373,11.477272727272727
1776510128068,2026-04-18T11:02:08.068Z,6.83326927103836,11.477272727272727
1776510433976,2026-04-18T11:07:13.976Z,6.835309297037244,11.193181818181818
1776510799962,2026-04-18T11:13:19.962Z,6.835309297037244,11.193181818181818
1776511106087,2026-04-18T11:18:26.087Z,6.835309297037244,11.193181818181818
1776511495986,2026-04-18T11:24:55.986Z,6.834289284037802,11.335227272727273
1776511873988,2026-04-18T11:31:13.988Z,6.834289284037802,11.335227272727273
1776512233981,2026-04-18T11:37:13.981Z,6.847029035351348,11.477272727272727
1776512948024,2026-04-18T11:49:08.024Z,6.858770207362609,11.761363636363637
1776513739992,2026-04-18T12:02:19.992Z,6.857760911211746,11.903409090909092
1776514172141,2026-04-18T12:09:32.141Z,6.856751615060883,12.045454545454545
1776514628013,2026-04-18T12:17:08.013Z,6.85574231891002,12.1875
1776514964104,2026-04-18T12:22:44.104Z,6.869528875344455,12.1875
1776515366004,2026-04-18T12:29:26.004Z,6.882316852476608,12.329545454545455
1776515810025,2026-04-18T12:36:50.025Z,6.881318273174324,12.471590909090908
1776516548031,2026-04-18T12:49:08.031Z,6.894122325579343,12.613636363636363
1776516854027,2026-04-18T12:54:14.027Z,6.906937094832943,12.755681818181818
1776517210134,2026-04-18T13:00:10.134Z,6.90397350747183,13.181818181818182
1776517538027,2026-04-18T13:05:38.027Z,6.931621638280754,13.181818181818182
1776518066210,2026-04-18T13:14:26.210Z,6.954437625306949,13.892045454545455
1776518552200,2026-04-18T13:22:32.200Z,6.993139137433648,14.318181818181818
1776519392060,2026-04-18T13:36:32.060Z,7.039317670763573,15.738636363636363
1776519848060,2026-04-18T13:44:08.060Z,7.046773258269643,16.732954545454547
1776520160062,2026-04-18T13:49:20.062Z,7.067158704846924,15.738636363636363
1776520532060,2026-04-18T13:55:32.060Z,7.0653222989710445,16.022727272727273
1776520916071,2026-04-18T14:01:56.071Z,7.073776465779396,16.875
1776521264265,2026-04-18T14:07:44.265Z,7.071037932238445,17.301136363636363
1776521648090,2026-04-18T14:14:08.090Z,7.088647336304749,16.732954545454547
1776522206091,2026-04-18T14:23:26.091Z,7.099898979321239,17.15909090909091
1776522632092,2026-04-18T14:30:32.092Z,7.126955771073888,17.301136363636363
1776523148095,2026-04-18T14:39:08.095Z,7.126955771073888,17.301136363636363
1776523490081,2026-04-18T14:44:50.081Z,7.150511220652045,18.011363636363637
1776524360098,2026-04-18T14:59:20.098Z,7.1785237243126625,18.011363636363637
1776524798179,2026-04-18T15:06:38.179Z,7.193394594838013,17.869318181818183
1776525116234,2026-04-18T15:11:56.234Z,7.191665357447926,18.15340909090909
1776525428120,2026-04-18T15:17:08.120Z,7.193394594838013,17.869318181818183
1776525860106,2026-04-18T15:24:20.106Z,7.197717688313233,17.15909090909091
1776526352201,2026-04-18T15:32:32.201Z,7.207395488244033,17.869318181818183
1776526688133,2026-04-18T15:38:08.133Z,7.20481770743177,18.295454545454547
1776527078220,2026-04-18T15:44:38.220Z,7.244339058474776,18.72159090909091
1776527528133,2026-04-18T15:52:08.133Z,7.260047755573725,18.4375
1776527840277,2026-04-18T15:57:20.277Z,7.258372102426533,18.72159090909091
1776528236259,2026-04-18T16:03:56.259Z,7.284783970880011,19.005681818181817
1776528716146,2026-04-18T16:11:56.146Z,7.336930633942061,19.71590909090909
1776529172297,2026-04-18T16:19:32.297Z,7.3610969438892315,20.426136363636363
1776529538275,2026-04-18T16:25:38.275Z,7.3916443609677955,20
1776530210168,2026-04-18T16:36:50.168Z,7.4433925882479945,20.852272727272727
1776530510164,2026-04-18T16:41:50.164Z,7.4701152453102715,21.136363636363637
1776530828200,2026-04-18T16:47:08.200Z,7.499846269512396,20.852272727272727
1776531158242,2026-04-18T16:52:38.242Z,7.502070394321546,20.426136363636363
1776531596175,2026-04-18T16:59:56.175Z,7.528073110144596,20.852272727272727
1776532952295,2026-04-18T17:22:32.295Z,7.640980472673398,20.852272727272727
1776536264318,2026-04-18T18:17:44.318Z,7.725660994569998,20.852272727272727
1776536708236,2026-04-18T18:25:08.236Z,7.725660994569998,20.852272727272727
1776540476318,2026-04-18T19:27:56.318Z,7.699433224926785,20.426136363636363
1776541586393,2026-04-18T19:46:26.393Z,7.641668263366886,20.710227272727273
1776542114343,2026-04-18T19:55:14.343Z,7.640980472673398,20.852272727272727
1776543044446,2026-04-18T20:10:44.446Z,7.612753632041197,20.852272727272727
1776544370418,2026-04-18T20:32:50.418Z,7.584526791408996,20.852272727272727
1776544808342,2026-04-18T20:40:08.342Z,7.556299950776797,20.852272727272727
1776545318443,2026-04-18T20:48:38.443Z,7.562779421929822,19.573863636363637
1776545918337,2026-04-18T20:58:38.337Z,7.513932393303679,18.15340909090909
1776546230349,2026-04-18T21:03:50.349Z,7.503654449852445,17.443181818181817
1776546554359,2026-04-18T21:09:14.359Z,7.491173815289222,17.15909090909091
1776546920343,2026-04-18T21:15:20.343Z,7.451020674583412,19.431818181818183
1776547292500,2026-04-18T21:21:32.500Z,7.457123143651745,18.295454545454547
1776547640453,2026-04-18T21:27:20.453Z,7.429862731776092,18.15340909090909
1776548006396,2026-04-18T21:33:26.396Z,7.418187773240724,17.727272727272727
1776548378449,2026-04-18T21:39:38.449Z,7.407329207581797,17.15909090909091
1776548786412,2026-04-18T21:46:26.412Z,7.381765882550492,16.732954545454547
1776549098425,2026-04-18T21:51:38.425Z,7.354655506554947,16.59090909090909
1776549428404,2026-04-18T21:57:08.404Z,7.353849830527088,16.732954545454547
1776549908399,2026-04-18T22:05:08.399Z,7.325933778503685,16.732954545454547
1776550328414,2026-04-18T22:12:08.414Z,7.326750171380122,16.59090909090909
1776550766523,2026-04-18T22:19:26.523Z,7.314441006394164,16.306818181818183
1776551264497,2026-04-18T22:27:44.497Z,7.302153275105363,16.022727272727273
1776551804454,2026-04-18T22:36:44.454Z,7.289886977513723,15.738636363636363
1776552386494,2026-04-18T22:46:26.494Z,7.2784799401928355,15.3125
1776553070521,2026-04-18T22:57:50.521Z,7.253216686921747,14.886363636363637
1776553580464,2026-04-18T23:06:20.464Z,7.240182222272276,14.744318181818182
1776553892475,2026-04-18T23:11:32.475Z,7.2271584744713815,14.602272727272727
1776554288435,2026-04-18T23:18:08.435Z,7.22887699501289,14.318181818181818
1776554684541,2026-04-18T23:24:44.541Z,7.229736255283645,14.176136363636363
1776555128441,2026-04-18T23:32:08.441Z,7.215874680909154,14.176136363636363
1776555776456,2026-04-18T23:42:56.456Z,7.204623037892667,13.75
1776556106578,2026-04-18T23:48:26.578Z,7.191652874334669,13.607954545454545
1776556508460,2026-04-18T23:55:08.460Z,7.206362992131334,13.465909090909092
1776557228462,2026-04-19T00:07:08.462Z,7.192528209878292,13.465909090909092
1776557768463,2026-04-19T00:16:08.463Z,7.192528209878292,13.465909090909092
1776558074460,2026-04-19T00:21:14.460Z,7.179574121593163,13.323863636363637
1776558656484,2026-04-19T00:30:56.484Z,7.180454815561075,13.181818181818182
1776559004600,2026-04-19T00:36:44.600Z,7.179574121593163,13.323863636363637
1776559334469,2026-04-19T00:42:14.469Z,7.179574121593163,13.323863636363637
1776559736491,2026-04-19T00:48:56.491Z,7.181335509528988,13.039772727272727
1776560066587,2026-04-19T00:54:26.587Z,7.181335509528988,13.039772727272727
1776560422446,2026-04-19T01:00:22.446Z,7.181335509528988,13.039772727272727
1776561008517,2026-04-19T01:10:08.517Z,7.181335509528988,13.039772727272727
1776561374502,2026-04-19T01:16:14.502Z,7.181335509528988,13.039772727272727
1776561806516,2026-04-19T01:23:26.516Z,7.177812733657337,13.607954545454545
1776562184632,2026-04-19T01:29:44.632Z,7.193403545421915,13.323863636363637
1776562748527,2026-04-19T01:39:08.527Z,7.179574121593163,13.323863636363637
1776563414523,2026-04-19T01:50:14.523Z,7.191652874334669,13.607954545454545
1776563750638,2026-04-19T01:55:50.638Z,7.204623037892667,13.75
1776564344661,2026-04-19T02:05:44.661Z,7.207232969250668,13.323863636363637
1776564770646,2026-04-19T02:12:50.646Z,7.207232969250668,13.323863636363637
1776565094536,2026-04-19T02:18:14.536Z,7.208972923489334,13.039772727272727
1776565406651,2026-04-19T02:23:26.651Z,7.207232969250668,13.323863636363637
1776566084646,2026-04-19T02:34:44.646Z,7.208102946370001,13.181818181818182
1776566444680,2026-04-19T02:40:44.680Z,7.195154216509161,13.039772727272727
1776566828562,2026-04-19T02:47:08.562Z,7.209842900608668,12.897727272727273
1776567500633,2026-04-19T02:58:20.633Z,7.196904887596407,12.755681818181818
1776568226650,2026-04-19T03:10:26.650Z,7.183096897464813,12.755681818181818
1776568556605,2026-04-19T03:15:56.605Z,7.183096897464813,12.755681818181818
1776568988588,2026-04-19T03:23:08.588Z,7.210712877728001,12.755681818181818
1776569378646,2026-04-19T03:29:38.646Z,7.196904887596407,12.755681818181818
1776569876619,2026-04-19T03:37:56.619Z,7.182216203496901,12.897727272727273
1776570194594,2026-04-19T03:43:14.594Z,7.183096897464813,12.755681818181818
1776570500597,2026-04-19T03:48:20.597Z,7.210712877728001,12.755681818181818
1776570986736,2026-04-19T03:56:26.736Z,7.196904887596407,12.755681818181818
1776571292706,2026-04-19T04:01:32.706Z,7.183096897464813,12.755681818181818
1776571952680,2026-04-19T04:12:32.680Z,7.210712877728001,12.755681818181818
1776572504619,2026-04-19T04:21:44.619Z,7.210712877728001,12.755681818181818
1776572828630,2026-04-19T04:27:08.630Z,7.210712877728001,12.755681818181818
1776573200669,2026-04-19T04:33:20.669Z,7.210712877728001,12.755681818181818
1776573674632,2026-04-19T04:41:14.632Z,7.209842900608668,12.897727272727273
1776574088644,2026-04-19T04:48:08.644Z,7.209842900608668,12.897727272727273
1776574478781,2026-04-19T04:54:38.781Z,7.210712877728001,12.755681818181818
1776575138653,2026-04-19T05:05:38.653Z,7.210712877728001,12.755681818181818
1776575492745,2026-04-19T05:11:32.745Z,7.210712877728001,12.755681818181818
1776575870805,2026-04-19T05:17:50.805Z,7.210712877728001,12.755681818181818
1776576440762,2026-04-19T05:27:20.762Z,7.210712877728001,12.755681818181818
1776576806740,2026-04-19T05:33:26.740Z,7.2383288579911875,12.755681818181818
1776577268673,2026-04-19T05:41:08.673Z,7.212452831966668,12.471590909090908
1776578360765,2026-04-19T05:59:20.765Z,7.204782907489014,11.477272727272727
1776578708687,2026-04-19T06:05:08.687Z,7.19190383714394,11.335227272727273
1776579158762,2026-04-19T06:12:38.762Z,7.193665225079765,11.051136363636363
1776579788714,2026-04-19T06:23:08.714Z,7.195426613015591,10.767045454545455
1776580136711,2026-04-19T06:28:56.711Z,7.195426613015591,10.767045454545455
1776580724701,2026-04-19T06:38:44.701Z,7.181693640824053,10.767045454545455
1776581834724,2026-04-19T06:57:14.724Z,7.167960668632513,10.767045454545455
1776582428733,2026-04-19T07:07:08.733Z,7.167960668632513,10.767045454545455
1776582812736,2026-04-19T07:13:32.736Z,7.181693640824053,10.767045454545455
1776583160742,2026-04-19T07:19:20.742Z,7.168852079449004,10.625
1776583484737,2026-04-19T07:24:44.737Z,7.167960668632513,10.767045454545455
1776584108758,2026-04-19T07:35:08.758Z,7.167069257816021,10.909090909090908
1776584492887,2026-04-19T07:41:32.887Z,7.167069257816021,10.909090909090908
1776584852824,2026-04-19T07:47:32.824Z,7.179921536039648,11.051136363636363
1776585188786,2026-04-19T07:53:08.786Z,7.165286436183037,11.193181818181818
1776585632905,2026-04-19T08:00:32.905Z,7.192784531111852,11.193181818181818
1776585998883,2026-04-19T08:06:38.883Z,7.193665225079765,11.051136363636363
1776586316787,2026-04-19T08:11:56.787Z,7.193665225079765,11.051136363636363
1776586676799,2026-04-19T08:17:56.799Z,7.193665225079765,11.051136363636363
1776586988783,2026-04-19T08:23:08.783Z,7.179921536039648,11.051136363636363
1776587336795,2026-04-19T08:28:56.795Z,7.1790354836474455,11.193181818181818
1776587690938,2026-04-19T08:34:50.938Z,7.1790354836474455,11.193181818181818
1776588032953,2026-04-19T08:40:32.953Z,7.193665225079765,11.051136363636363
1776588506962,2026-04-19T08:48:26.962Z,7.193665225079765,11.051136363636363
1776589238800,2026-04-19T09:00:38.800Z,7.18080758843185,10.909090909090908
1776589958893,2026-04-19T09:12:38.893Z,7.181693640824053,10.767045454545455
1776590288812,2026-04-19T09:18:08.812Z,7.181693640824053,10.767045454545455
1776590678965,2026-04-19T09:24:38.965Z,7.181693640824053,10.767045454545455
1776591008820,2026-04-19T09:30:08.820Z,7.181693640824053,10.767045454545455
1776591524891,2026-04-19T09:38:44.891Z,7.181693640824053,10.767045454545455
1776592010882,2026-04-19T09:46:50.882Z,7.169743490265496,10.482954545454545
1776592412904,2026-04-19T09:53:32.904Z,7.169743490265496,10.482954545454545
1776592964832,2026-04-19T10:02:44.832Z,7.170634901081988,10.340909090909092
1776593612847,2026-04-19T10:13:32.847Z,7.157814773404098,10.198863636363637
1776593984953,2026-04-19T10:19:44.953Z,7.175091955164447,9.630681818181818
1776594302872,2026-04-19T10:25:02.872Z,7.149516000900145,9.346590909090908
1776594620859,2026-04-19T10:30:20.859Z,7.151320256230287,9.0625
1776594981002,2026-04-19T10:36:21.002Z,7.156733022220713,8.210227272727273
1776595587010,2026-04-19T10:46:27.010Z,7.134024203680309,7.5
1776596127059,2026-04-19T10:55:27.059Z,7.13676273722126,7.073863636363637
1776596739007,2026-04-19T11:05:39.007Z,7.114193237712388,6.363636363636363
1776597122898,2026-04-19T11:12:02.898Z,7.113269676350158,6.505681818181818
1776597422923,2026-04-19T11:17:02.923Z,7.114193237712388,6.363636363636363
1776597812899,2026-04-19T11:23:32.899Z,7.087993793846073,6.221590909090909
1776598208919,2026-04-19T11:30:08.919Z,7.087059515635264,6.363636363636363
1776598754911,2026-04-19T11:39:14.911Z,7.0744322912318,6.221590909090909
1776599324924,2026-04-19T11:48:44.924Z,7.0744322912318,6.221590909090909
1776599690997,2026-04-19T11:54:50.997Z,7.059925793558139,6.363636363636363
1776600375026,2026-04-19T12:06:15.026Z,7.061815783676915,6.079545454545454
1776600920926,2026-04-19T12:15:20.926Z,7.0482596394869335,6.079545454545454
1776601431066,2026-04-19T12:23:51.066Z,7.062760778736302,5.9375
1776602048942,2026-04-19T12:34:08.942Z,7.045216326284586,4.517045454545454
1776602402951,2026-04-19T12:40:02.951Z,7.031719124761788,4.517045454545454
1776602733080,2026-04-19T12:45:33.080Z,7.020154780752084,4.232954545454546
1776604701110,2026-04-19T13:18:21.110Z,7.006668296077866,4.232954545454546
1776605439108,2026-04-19T13:30:39.108Z,6.9961132482190225,3.8068181818181817
1776605846970,2026-04-19T13:37:26.970Z,6.983625342847089,3.664772727272727
1776606207099,2026-04-19T13:43:27.099Z,6.971148154323733,3.522727272727273
1776606879052,2026-04-19T13:54:39.052Z,6.975099604138551,2.9545454545454546
1776607983024,2026-04-19T14:13:03.024Z,6.952217403636462,2.3863636363636362
1776608427003,2026-04-19T14:20:27.003Z,6.95421456224103,2.102272727272727
1776608769000,2026-04-19T14:26:09.000Z,6.956211720845597,1.8181818181818181
1776609303013,2026-04-19T14:35:03.013Z,6.937495307129908,0.6818181818181818
1776610185137,2026-04-19T14:49:45.137Z,6.913850297994278,0.2556818181818182
1776610707019,2026-04-19T14:58:27.019Z,6.901539220623899,0.11363636363636363
1776611169024,2026-04-19T15:06:09.024Z,6.88820813025408,0.11363636363636363
1776612003062,2026-04-19T15:20:03.062Z,6.861545949514439,0.11363636363636363
1776612447049,2026-04-19T15:27:27.049Z,6.87591312815657,-0.028409090909090908
1776612981180,2026-04-19T15:36:21.180Z,6.876949216428882,-0.17045454545454544
1776613323073,2026-04-19T15:42:03.073Z,6.8625873962110395,-0.028409090909090908
1776613875076,2026-04-19T15:51:15.076Z,6.861545949514439,0.11363636363636363
1776614265079,2026-04-19T15:57:45.079Z,6.861545949514439,0.11363636363636363
1776615093196,2026-04-19T16:11:33.196Z,6.861545949514439,0.11363636363636363
1776615423116,2026-04-19T16:17:03.116Z,6.848214859144619,0.11363636363636363
1776615855254,2026-04-19T16:24:15.254Z,6.861545949514439,0.11363636363636363
1776616443118,2026-04-19T16:34:03.118Z,6.861545949514439,0.11363636363636363
1776616749098,2026-04-19T16:39:09.098Z,6.848214859144619,0.11363636363636363
1776617421247,2026-04-19T16:50:21.247Z,6.861545949514439,0.11363636363636363
1776617913166,2026-04-19T16:58:33.166Z,6.8471680540237285,0.2556818181818182
1776618363122,2026-04-19T17:06:03.122Z,6.861545949514439,0.11363636363636363
1776619323153,2026-04-19T17:22:03.153Z,6.8471680540237285,0.2556818181818182
1776619707132,2026-04-19T17:28:27.132Z,6.860504502817839,0.2556818181818182
1776620121223,2026-04-19T17:35:21.223Z,6.860504502817839,0.2556818181818182
1776620883151,2026-04-19T17:48:03.151Z,6.8471680540237285,0.2556818181818182
1776621363172,2026-04-19T17:56:03.172Z,6.860504502817839,0.2556818181818182
1776621921305,2026-04-19T18:05:21.305Z,6.861545949514439,0.11363636363636363
1776622251151,2026-04-19T18:10:51.151Z,6.860504502817839,0.2556818181818182
1776622587140,2026-04-19T18:16:27.140Z,6.861545949514439,0.11363636363636363
1776623145267,2026-04-19T18:25:45.267Z,6.860504502817839,0.2556818181818182
1776623487280,2026-04-19T18:31:27.280Z,6.860504502817839,0.2556818181818182
1776623805229,2026-04-19T18:36:45.229Z,6.87487703988426,0.11363636363636363
1776624243159,2026-04-19T18:44:03.159Z,6.861545949514439,0.11363636363636363
1776624603164,2026-04-19T18:50:03.164Z,6.860504502817839,0.2556818181818182
1776624903156,2026-04-19T18:55:03.156Z,6.861545949514439,0.11363636363636363
1776625341228,2026-04-19T19:02:21.228Z,6.860504502817839,0.2556818181818182
1776625923185,2026-04-19T19:12:03.185Z,6.859463056121238,0.3977272727272727
1776626235160,2026-04-19T19:17:15.160Z,6.860504502817839,0.2556818181818182
1776626901176,2026-04-19T19:28:21.176Z,6.8861466705580385,0.3977272727272727
1776627333177,2026-04-19T19:35:33.177Z,6.872804863339638,0.3977272727272727
1776627795189,2026-04-19T19:43:15.189Z,6.88717740040606,0.2556818181818182
1776628269187,2026-04-19T19:51:09.187Z,6.8861466705580385,0.3977272727272727
1776628659298,2026-04-19T19:57:39.298Z,6.8861466705580385,0.3977272727272727
1776629001195,2026-04-19T20:03:21.195Z,6.8861466705580385,0.3977272727272727
1776629373332,2026-04-19T20:09:33.332Z,6.8861466705580385,0.3977272727272727
1776629985210,2026-04-19T20:19:45.210Z,6.88820813025408,0.11363636363636363
1776630303218,2026-04-19T20:25:03.218Z,6.88717740040606,0.2556818181818182
1776630663255,2026-04-19T20:31:03.255Z,6.88717740040606,0.2556818181818182
1776631173342,2026-04-19T20:39:33.342Z,6.88717740040606,0.2556818181818182
1776631611420,2026-04-19T20:46:51.420Z,6.88717740040606,0.2556818181818182
1776632913311,2026-04-19T21:08:33.311Z,6.8809930213179324,1.1079545454545454
1776633219373,2026-04-19T21:13:39.373Z,6.8809930213179324,1.1079545454545454
1776633843263,2026-04-19T21:24:03.263Z,6.884085210861996,0.6818181818181818
1776634185305,2026-04-19T21:29:45.305Z,6.883054481013975,0.8238636363636364
1776634653374,2026-04-19T21:37:33.374Z,6.882023751165954,0.9659090909090909
1776635151283,2026-04-19T21:45:51.283Z,6.897437734928973,0.6818181818181818
1776635589257,2026-04-19T21:53:09.257Z,6.910790258995952,0.6818181818181818
1776636003288,2026-04-19T22:00:03.288Z,6.910790258995952,0.6818181818181818
1776636765280,2026-04-19T22:12:45.280Z,6.906710206998184,1.25
1776637833410,2026-04-19T22:30:33.410Z,6.910790258995952,0.6818181818181818
1776638439413,2026-04-19T22:40:39.413Z,6.883054481013975,0.8238636363636364
1776638859451,2026-04-19T22:47:39.451Z,6.911810271995394,0.5397727272727273
1776639903310,2026-04-19T23:05:03.310Z,6.899488477776436,0.3977272727272727
1776640233449,2026-04-19T23:10:33.449Z,6.899488477776436,0.3977272727272727
1776640569303,2026-04-19T23:16:09.303Z,6.900513849200168,0.2556818181818182
1776640875325,2026-04-19T23:21:15.325Z,6.88717740040606,0.2556818181818182
1776641283329,2026-04-19T23:28:03.329Z,6.88717740040606,0.2556818181818182
1776641589315,2026-04-19T23:33:09.315Z,6.873840951611949,0.2556818181818182
1776642039479,2026-04-19T23:40:39.479Z,6.87487703988426,0.11363636363636363
1776642405456,2026-04-19T23:46:45.456Z,6.87487703988426,0.11363636363636363
1776642723343,2026-04-19T23:52:03.343Z,6.87487703988426,0.11363636363636363
1776643299405,2026-04-20T00:01:39.405Z,6.873840951611949,0.2556818181818182
1776643863352,2026-04-20T00:11:03.352Z,6.88820813025408,0.11363636363636363
1776644283346,2026-04-20T00:18:03.346Z,6.889238860102101,-0.028409090909090908
1776644709344,2026-04-20T00:25:09.344Z,6.88820813025408,0.11363636363636363
1776645195443,2026-04-20T00:33:15.443Z,6.88820813025408,0.11363636363636363
1776645699354,2026-04-20T00:41:39.354Z,6.901539220623899,0.11363636363636363
1776646011364,2026-04-20T00:46:51.364Z,6.88717740040606,0.2556818181818182
1776646347377,2026-04-20T00:52:27.377Z,6.88820813025408,0.11363636363636363
1776647343389,2026-04-20T01:09:03.389Z,6.889238860102101,-0.028409090909090908
1776647823389,2026-04-20T01:17:03.389Z,6.889238860102101,-0.028409090909090908
1776648327441,2026-04-20T01:25:27.441Z,6.889238860102101,-0.028409090909090908
1776648687478,2026-04-20T01:31:27.478Z,6.889238860102101,-0.028409090909090908
1776649227538,2026-04-20T01:40:27.538Z,6.889238860102101,-0.028409090909090908
1776649773535,2026-04-20T01:49:33.535Z,6.8902695899501225,-0.17045454545454544
1776650229404,2026-04-20T01:57:09.404Z,6.8902695899501225,-0.17045454545454544
1776650667487,2026-04-20T02:04:27.487Z,6.891300319798144,-0.3125
1776650973559,2026-04-20T02:09:33.559Z,6.891300319798144,-0.3125
1776651315434,2026-04-20T02:15:15.434Z,6.891300319798144,-0.3125
1776651651408,2026-04-20T02:20:51.408Z,6.891300319798144,-0.3125
1776652407570,2026-04-20T02:33:27.570Z,6.891300319798144,-0.3125
