timestamp,datetime,pressure,temperature
1773797244611,2026-03-18T01:27:24.611Z,4.602423996053399,-10.397727272727273
1773797598474,2026-03-18T01:33:18.474Z,4.6151483796485735,-10.397727272727273
1773797988547,2026-03-18T01:39:48.547Z,4.575990905287181,-10.113636363636363
1773798348529,2026-03-18T01:45:48.529Z,4.5892126717423745,-10.255681818181818
1773798732493,2026-03-18T01:52:12.493Z,4.601460556765876,-10.113636363636363
1773799038554,2026-03-18T01:57:18.554Z,4.602423996053399,-10.397727272727273
1773799344627,2026-03-18T02:02:24.627Z,4.575990905287181,-10.113636363636363
1773799680511,2026-03-18T02:08:00.511Z,4.614671881076898,-10.255681818181818
1773800220505,2026-03-18T02:17:00.505Z,4.588725731026528,-10.113636363636363
1773800736654,2026-03-18T02:25:36.654Z,4.5896996124582214,-10.397727272727273
1773801120514,2026-03-18T02:32:00.514Z,4.602423996053399,-10.397727272727273
1773801558559,2026-03-18T02:39:18.559Z,4.60290571569716,-10.539772727272727
1773802440531,2026-03-18T02:54:00.531Z,4.590186553174068,-10.539772727272727
1773802814659,2026-03-18T03:00:14.659Z,4.5892126717423745,-10.255681818181818
1773803160531,2026-03-18T03:06:00.531Z,4.576975228863047,-10.397727272727273
1773803490524,2026-03-18T03:11:30.524Z,4.603387435340921,-10.681818181818182
1773803832547,2026-03-18T03:17:12.547Z,4.616101376791925,-10.681818181818182
1773804204624,2026-03-18T03:23:24.624Z,4.603387435340921,-10.681818181818182
1773804612543,2026-03-18T03:30:12.543Z,4.590186553174068,-10.539772727272727
1773805032540,2026-03-18T03:37:12.540Z,4.590673493889915,-10.681818181818182
1773805338552,2026-03-18T03:42:18.552Z,4.577959552438911,-10.681818181818182
1773805914705,2026-03-18T03:51:54.705Z,4.577467390650979,-10.539772727272727
1773806544682,2026-03-18T04:02:24.682Z,4.603869154984682,-10.823863636363637
1773807192559,2026-03-18T04:13:12.559Z,4.566240376707943,-10.965909090909092
1773807552560,2026-03-18T04:19:12.560Z,4.578943876014776,-10.965909090909092
1773808104574,2026-03-18T04:28:24.574Z,4.566737759567961,-11.107954545454545
1773808620590,2026-03-18T04:37:00.590Z,4.566737759567961,-11.107954545454545
1773809238581,2026-03-18T04:47:18.581Z,4.605314313915966,-11.25
1773809796588,2026-03-18T04:56:36.588Z,4.566240376707943,-10.965909090909092
1773810132585,2026-03-18T05:02:12.585Z,4.579928199590641,-11.25
1773810516652,2026-03-18T05:08:36.652Z,4.567235142427979,-11.25
1773810882598,2026-03-18T05:14:42.598Z,4.567732525287997,-11.392045454545455
1773811404663,2026-03-18T05:23:24.663Z,4.567732525287997,-11.392045454545455
1773812172604,2026-03-18T05:36:12.604Z,4.568229908148015,-11.534090909090908
1773813360643,2026-03-18T05:56:00.643Z,4.568727291008033,-11.676136363636363
1773813834711,2026-03-18T06:03:54.711Z,4.568229908148015,-11.534090909090908
1773814194748,2026-03-18T06:09:54.748Z,4.5945690196166895,-11.818181818181818
1773814542619,2026-03-18T06:15:42.619Z,4.555547293129523,-11.534090909090908
1773814878623,2026-03-18T06:21:18.623Z,4.568229908148015,-11.534090909090908
1773815208628,2026-03-18T06:26:48.628Z,4.580912523166505,-11.534090909090908
1773816660662,2026-03-18T06:51:00.662Z,4.595542901048383,-12.102272727272727
1773816960655,2026-03-18T06:56:00.655Z,4.583373332106167,-12.244318181818182
1773817704808,2026-03-18T07:08:24.808Z,4.582881170318235,-12.102272727272727
1773818358732,2026-03-18T07:19:18.732Z,4.583373332106167,-12.244318181818182
1773818694675,2026-03-18T07:24:54.675Z,4.583865493894099,-12.386363636363637
1773821784827,2026-03-18T08:16:24.827Z,4.584357655682032,-12.528409090909092
1773826182725,2026-03-18T09:29:42.725Z,4.548958578161303,-13.238636363636363
1773826872743,2026-03-18T09:41:12.743Z,4.548958578161303,-13.238636363636363
1773827664799,2026-03-18T09:54:24.799Z,4.536851662084114,-13.380681818181818
1773828017889,2026-03-18T10:00:17.889Z,4.549466403165492,-13.380681818181818
1773828468741,2026-03-18T10:07:48.741Z,4.524236921002735,-13.380681818181818
1773829110751,2026-03-18T10:18:30.751Z,4.562583748178973,-13.522727272727273
1773829554923,2026-03-18T10:25:54.923Z,4.537877754236663,-13.664772727272727
1773829908816,2026-03-18T10:31:48.816Z,4.5509898781780596,-13.806818181818182
1773830244778,2026-03-18T10:37:24.778Z,4.499536148132512,-13.522727272727273
1773830880780,2026-03-18T10:48:00.780Z,4.513716132803141,-13.948863636363637
1773831264899,2026-03-18T10:54:24.899Z,4.487994488852452,-13.806818181818182
1773831948778,2026-03-18T11:05:48.778Z,4.500064857425043,-13.664772727272727
1773832248857,2026-03-18T11:10:48.857Z,4.513192644582695,-13.806818181818182
1773832788914,2026-03-18T11:19:48.914Z,4.513192644582695,-13.806818181818182
1773833550791,2026-03-18T11:32:30.791Z,4.525273455299455,-13.664772727272727
1773834036800,2026-03-18T11:40:36.800Z,4.525273455299455,-13.664772727272727
1773834420813,2026-03-18T11:47:00.813Z,4.512669156362249,-13.664772727272727
1773834750797,2026-03-18T11:52:30.797Z,4.48852841921707,-13.948863636363637
1773835080831,2026-03-18T11:58:00.831Z,4.499536148132512,-13.522727272727273
1773835452811,2026-03-18T12:04:12.811Z,4.5121456681418035,-13.522727272727273
1773835800814,2026-03-18T12:10:00.814Z,4.499536148132512,-13.522727272727273
1773836208962,2026-03-18T12:16:48.962Z,4.537877754236663,-13.664772727272727
1773836532811,2026-03-18T12:22:12.811Z,4.498478729547448,-13.238636363636363
1773836832823,2026-03-18T12:27:12.823Z,4.498478729547448,-13.238636363636363
1773837288868,2026-03-18T12:34:48.868Z,4.498478729547448,-13.238636363636363
1773839628531,2026-03-18T13:13:48.531Z,4.520090783815852,-12.244318181818182
1773839651086,2026-03-18T13:14:11.086Z,4.545403803131978,-12.244318181818182
1773839655601,2026-03-18T13:14:15.601Z,4.533260339550191,-12.386363636363637
1773839664610,2026-03-18T13:14:24.610Z,4.533260339550191,-12.386363636363637
1773839669133,2026-03-18T13:14:29.133Z,4.520090783815852,-12.244318181818182
1773839682631,2026-03-18T13:14:42.631Z,4.520090783815852,-12.244318181818182
1773839687145,2026-03-18T13:14:47.145Z,4.520609050964212,-12.386363636363637
1773839709672,2026-03-18T13:15:09.672Z,4.533260339550191,-12.386363636363637
1773840510844,2026-03-18T13:28:30.844Z,4.51749944807405,-11.534090909090908
1773840816862,2026-03-18T13:33:36.862Z,4.555547293129523,-11.534090909090908
1773841320851,2026-03-18T13:42:00.851Z,4.541341203098464,-11.107954545454545
1773841752887,2026-03-18T13:49:12.887Z,4.579436037802708,-11.107954545454545
1773842172858,2026-03-18T13:56:12.858Z,4.577959552438911,-10.681818181818182
1773842514872,2026-03-18T14:01:54.872Z,4.577959552438911,-10.681818181818182
1773842874910,2026-03-18T14:07:54.910Z,4.577959552438911,-10.681818181818182
1773843240872,2026-03-18T14:14:00.872Z,4.577959552438911,-10.681818181818182
1773843654893,2026-03-18T14:20:54.893Z,4.575990905287181,-10.113636363636363
1773844338878,2026-03-18T14:32:18.878Z,4.588238790310681,-9.971590909090908
1773845412896,2026-03-18T14:50:12.896Z,4.611336391075169,-9.261363636363637
1773845880899,2026-03-18T14:58:00.899Z,4.586777968163141,-9.545454545454545
1773846216948,2026-03-18T15:03:36.948Z,4.599533678190832,-9.545454545454545
1773846516910,2026-03-18T15:08:36.910Z,4.586777968163141,-9.545454545454545
1773846889051,2026-03-18T15:14:49.051Z,4.609906895360143,-8.835227272727273
1773847212905,2026-03-18T15:20:12.905Z,4.62127487824949,-8.409090909090908
1773847530907,2026-03-18T15:25:30.907Z,4.60800090107344,-8.267045454545455
1773847849050,2026-03-18T15:30:49.050Z,4.608953898216791,-8.551136363636363
1773848154928,2026-03-18T15:35:54.928Z,4.621746155749079,-8.551136363636363
1773848617067,2026-03-18T15:43:37.067Z,4.595198201396982,-8.267045454545455
1773849030918,2026-03-18T15:50:30.918Z,4.604665411071712,-7.2727272727272725
1773849480951,2026-03-18T15:58:00.951Z,4.629877849006326,-7.130681818181818
1773849792925,2026-03-18T16:03:12.925Z,4.641339811193214,-6.704545454545454
1773850098982,2026-03-18T16:08:18.982Z,4.640418140482376,-6.420454545454546
1773850398931,2026-03-18T16:13:18.931Z,4.616562103253591,-6.988636363636363
1773850885004,2026-03-18T16:21:25.004Z,4.6289457361513175,-6.846590909090909
1773851214959,2026-03-18T16:26:54.959Z,4.61797593575236,-7.4147727272727275
1773851532942,2026-03-18T16:32:12.942Z,4.604665411071712,-7.2727272727272725
1773852036946,2026-03-18T16:40:36.946Z,4.61844721325195,-7.556818181818182
1773852432948,2026-03-18T16:47:12.948Z,4.6156195482544105,-6.704545454545454
1773852757075,2026-03-18T16:52:37.075Z,4.639957305126958,-6.278409090909091
1773853122953,2026-03-18T16:58:42.953Z,4.624751228303778,-5.568181818181818
1773853525075,2026-03-18T17:05:25.075Z,4.63903563441612,-5.994318181818182
1773853914979,2026-03-18T17:11:54.979Z,4.650555028395952,-5.568181818181818
1773854383012,2026-03-18T17:19:43.012Z,4.622420946166256,-4.857954545454546
1773854772974,2026-03-18T17:26:12.974Z,4.684421266796371,-4.005681818181818
1773855114988,2026-03-18T17:31:54.988Z,4.696076408650427,-3.5795454545454546
1773856152982,2026-03-18T17:49:12.982Z,4.7099104215515215,-3.8636363636363638
1773856465071,2026-03-18T17:54:25.071Z,4.699119518615362,-4.573863636363637
1773856800990,2026-03-18T18:00:00.990Z,4.705185823399565,-2.3011363636363638
1773857155005,2026-03-18T18:05:55.005Z,4.707762876936996,-3.153409090909091
1773857892998,2026-03-18T18:18:12.998Z,4.69216383869551,-2.3011363636363638
1773858235012,2026-03-18T18:23:55.012Z,4.703897296630849,-1.875
1773858565084,2026-03-18T18:29:25.084Z,4.669681246400694,-3.4375
1773859051000,2026-03-18T18:37:31.000Z,4.667900557844047,-2.8693181818181817
1773859417152,2026-03-18T18:43:37.152Z,4.693468028680482,-2.727272727272727
1773859771024,2026-03-18T18:49:31.024Z,4.669236074261533,-3.2954545454545454
1773860101007,2026-03-18T18:55:01.007Z,4.671907107096504,-4.1477272727272725
1773860683015,2026-03-18T19:04:43.015Z,4.670571590679018,-3.721590909090909
1773861085143,2026-03-18T19:11:25.143Z,4.69825005862538,-4.2897727272727275
1773861553029,2026-03-18T19:19:13.029Z,4.658502603118315,-4.005681818181818
1773861937032,2026-03-18T19:25:37.032Z,4.684421266796371,-4.005681818181818
1773862333042,2026-03-18T19:32:13.042Z,4.669681246400694,-3.4375
1773862849061,2026-03-18T19:40:49.061Z,4.667900557844047,-2.8693181818181817
1773863239132,2026-03-18T19:47:19.132Z,4.717783520252802,-2.159090909090909
1773863749190,2026-03-18T19:55:49.190Z,4.689990188720556,-1.5909090909090908
1773864151066,2026-03-18T20:02:31.066Z,4.717783520252802,-2.159090909090909
1773864499059,2026-03-18T20:08:19.059Z,4.690859648710538,-1.875
1773864877224,2026-03-18T20:14:37.224Z,4.708192385859901,-3.2954545454545454
1773866305188,2026-03-18T20:38:25.188Z,4.743424086098434,-2.0170454545454546
1773866611084,2026-03-18T20:43:31.084Z,4.703467787707944,-1.7329545454545454
1773867235108,2026-03-18T20:53:55.108Z,4.706903859091185,-2.8693181818181817
1773867577197,2026-03-18T20:59:37.197Z,4.693468028680482,-2.727272727272727
1773867943087,2026-03-18T21:05:43.087Z,4.730391659250208,-2.0170454545454546
1773868261095,2026-03-18T21:11:01.095Z,4.764244693482685,-0.17045454545454544
1773868675111,2026-03-18T21:17:55.111Z,4.716934944551163,-1.875
1773869953125,2026-03-18T21:39:13.125Z,4.7446656232183795,-2.4431818181818183
1773870271113,2026-03-18T21:44:31.113Z,4.718632095954441,-2.4431818181818183
1773870685236,2026-03-18T21:51:25.236Z,4.694772218665454,-3.153409090909091
1773871237123,2026-03-18T22:00:37.123Z,4.711198948320236,-4.2897727272727275
1773871651121,2026-03-18T22:07:31.121Z,4.699119518615362,-4.573863636363637
1773871963184,2026-03-18T22:12:43.184Z,4.713346492934762,-5
1773872473126,2026-03-18T22:21:13.126Z,4.674132967792314,-4.857954545454546
1773872791138,2026-03-18T22:26:31.138Z,4.701293168590316,-5.284090909090909
1773873175154,2026-03-18T22:32:55.154Z,4.6754684842098,-5.284090909090909
1773873535168,2026-03-18T22:38:55.168Z,4.675913656348961,-5.426136363636363
1773873925269,2026-03-18T22:45:25.269Z,4.676358828488123,-5.568181818181818
1773874489287,2026-03-18T22:54:49.287Z,4.676358828488123,-5.568181818181818
1773874821086,2026-03-18T23:00:21.086Z,4.6897006796012874,-5.7102272727272725
1773875311160,2026-03-18T23:08:31.160Z,4.702597358575288,-5.7102272727272725
1773875689310,2026-03-18T23:14:49.310Z,4.663456928442037,-5.568181818181818
1773876085291,2026-03-18T23:21:25.291Z,4.702597358575288,-5.7102272727272725
1773876433160,2026-03-18T23:27:13.160Z,4.675913656348961,-5.426136363636363
1773876787160,2026-03-18T23:33:07.160Z,4.702162628580297,-5.568181818181818
1773877519293,2026-03-18T23:45:19.293Z,4.702162628580297,-5.568181818181818
1773877843286,2026-03-18T23:50:43.286Z,4.701727898585306,-5.426136363636363
1773878377174,2026-03-18T23:59:37.174Z,4.714635019703477,-5.426136363636363
1773878797181,2026-03-19T00:06:37.181Z,4.715064528626383,-5.568181818181818
1773879637200,2026-03-19T00:20:37.200Z,4.701293168590316,-5.284090909090909
1773879997196,2026-03-19T00:26:37.196Z,4.701293168590316,-5.284090909090909
1773880429299,2026-03-19T00:33:49.299Z,4.701293168590316,-5.284090909090909
1773881725373,2026-03-19T00:55:25.373Z,4.713346492934762,-5
1773883525352,2026-03-19T01:25:25.352Z,4.713776001857667,-5.142045454545454
1773885067237,2026-03-19T01:51:07.237Z,4.7258449894183725,-4.857954545454546
1773885373363,2026-03-19T01:56:13.363Z,4.7258449894183725,-4.857954545454546
1773886447277,2026-03-19T02:14:07.277Z,4.7258449894183725,-4.857954545454546
1773886765389,2026-03-19T02:19:25.389Z,4.7387729948248865,-4.857954545454546
1773887173349,2026-03-19T02:26:13.349Z,4.751287154524752,-4.715909090909091
1773887623397,2026-03-19T02:33:43.397Z,4.7258449894183725,-4.857954545454546
1773887947266,2026-03-19T02:39:07.266Z,4.738353928046153,-4.715909090909091
1773888289407,2026-03-19T02:44:49.407Z,4.725420701567553,-4.715909090909091
1773888607281,2026-03-19T02:50:07.281Z,4.764629005637916,-4.857954545454546
1773890665297,2026-03-19T03:24:25.297Z,4.7258449894183725,-4.857954545454546
1773891229302,2026-03-19T03:33:49.302Z,4.7258449894183725,-4.857954545454546
1773891955331,2026-03-19T03:45:55.331Z,4.764629005637916,-4.857954545454546
1773892363380,2026-03-19T03:52:43.380Z,4.7387729948248865,-4.857954545454546
1773892711326,2026-03-19T03:58:31.326Z,4.7387729948248865,-4.857954545454546
1773893065319,2026-03-19T04:04:25.319Z,4.7517010002314,-4.857954545454546
1773896749474,2026-03-19T05:05:49.474Z,4.77755701104443,-4.857954545454546
1773897097349,2026-03-19T05:11:37.349Z,4.764220381003353,-4.715909090909091
1773897457353,2026-03-19T05:17:37.353Z,4.776750203919476,-4.573863636363637
1773897865533,2026-03-19T05:24:25.533Z,4.750873308818104,-4.573863636363637
1773898207370,2026-03-19T05:30:07.370Z,4.76381175636879,-4.573863636363637
1773898627366,2026-03-19T05:37:07.366Z,4.750459463111455,-4.431818181818182
1773898939377,2026-03-19T05:42:19.377Z,4.776346800356999,-4.431818181818182
1773899245476,2026-03-19T05:47:25.476Z,4.750459463111455,-4.431818181818182
1773899725522,2026-03-19T05:55:25.522Z,4.750045617404807,-4.2897727272727275
1773900163486,2026-03-19T06:02:43.486Z,4.776346800356999,-4.431818181818182
1773900565509,2026-03-19T06:09:25.509Z,4.776346800356999,-4.431818181818182
1773900937384,2026-03-19T06:15:37.384Z,4.776346800356999,-4.431818181818182
1773901297396,2026-03-19T06:21:37.396Z,4.76381175636879,-4.573863636363637
1773901687391,2026-03-19T06:28:07.391Z,4.750045617404807,-4.2897727272727275
1773902089525,2026-03-19T06:34:49.525Z,4.750045617404807,-4.2897727272727275
1773902413517,2026-03-19T06:40:13.517Z,4.750045617404807,-4.2897727272727275
1773902779493,2026-03-19T06:46:19.493Z,4.749631771698159,-4.1477272727272725
1773903397420,2026-03-19T06:56:37.420Z,4.762585882465102,-4.1477272727272725
1773903769417,2026-03-19T07:02:49.417Z,4.7888922864893795,-4.2897727272727275
1773904183411,2026-03-19T07:09:43.411Z,4.749631771698159,-4.1477272727272725
1773904525513,2026-03-19T07:15:25.513Z,4.750459463111455,-4.431818181818182
1773904957419,2026-03-19T07:22:37.419Z,4.76381175636879,-4.573863636363637
1773905371432,2026-03-19T07:29:31.432Z,4.750873308818104,-4.573863636363637
1773905749602,2026-03-19T07:35:49.602Z,4.750459463111455,-4.431818181818182
1773906139540,2026-03-19T07:42:19.540Z,4.750459463111455,-4.431818181818182
1773906451453,2026-03-19T07:47:31.453Z,4.776346800356999,-4.431818181818182
1773906865556,2026-03-19T07:54:25.556Z,4.750873308818104,-4.573863636363637
1773907375461,2026-03-19T08:02:55.461Z,4.7759433967945215,-4.2897727272727275
1773907723560,2026-03-19T08:08:43.560Z,4.775539993232044,-4.1477272727272725
1773908047448,2026-03-19T08:14:07.448Z,4.762585882465102,-4.1477272727272725
1773909559588,2026-03-19T08:39:19.588Z,4.788494103998988,-4.1477272727272725
1773910477465,2026-03-19T08:54:37.465Z,4.775539993232044,-4.1477272727272725
1773910837469,2026-03-19T09:00:37.469Z,4.7888922864893795,-4.2897727272727275
1773912355507,2026-03-19T09:25:55.507Z,4.788494103998988,-4.1477272727272725
1773913183625,2026-03-19T09:39:43.625Z,4.7888922864893795,-4.2897727272727275
1773913507499,2026-03-19T09:45:07.499Z,4.762585882465102,-4.1477272727272725
1773913903595,2026-03-19T09:51:43.595Z,4.7759433967945215,-4.2897727272727275
1773914293501,2026-03-19T09:58:13.501Z,4.749631771698159,-4.1477272727272725
1773914665508,2026-03-19T10:04:25.508Z,4.789688651470162,-4.573863636363637
1773915013507,2026-03-19T10:10:13.507Z,4.776346800356999,-4.431818181818182
1773915331664,2026-03-19T10:15:31.664Z,4.776346800356999,-4.431818181818182
1773915697515,2026-03-19T10:21:37.515Z,4.789688651470162,-4.573863636363637
1773916045517,2026-03-19T10:27:25.517Z,4.750459463111455,-4.431818181818182
1773916387519,2026-03-19T10:33:07.519Z,4.737096727709951,-4.2897727272727275
1773916693579,2026-03-19T10:38:13.579Z,4.737515794488685,-4.431818181818182
1773917005526,2026-03-19T10:43:25.526Z,4.762994507099665,-4.2897727272727275
1773918067534,2026-03-19T11:01:07.534Z,4.762994507099665,-4.2897727272727275
1773918793549,2026-03-19T11:13:13.549Z,4.749631771698159,-4.1477272727272725
1773919153542,2026-03-19T11:19:13.542Z,4.762585882465102,-4.1477272727272725
1773919699568,2026-03-19T11:28:19.568Z,4.750045617404807,-4.2897727272727275
1773927013680,2026-03-19T13:30:13.680Z,4.796732677746259,-2.4431818181818183
1773927325623,2026-03-19T13:35:25.623Z,4.78371591411429,-2.4431818181818183
1773927667626,2026-03-19T13:41:07.626Z,4.796339716327953,-2.3011363636363638
1773927991766,2026-03-19T13:46:31.766Z,4.7959467549096475,-2.159090909090909
1773928423675,2026-03-19T13:53:43.675Z,4.796339716327953,-2.3011363636363638
1773928795642,2026-03-19T13:59:55.642Z,4.808586220339567,-2.0170454545454546
1773929305646,2026-03-19T14:08:25.646Z,4.808586220339567,-2.0170454545454546
1773929653641,2026-03-19T14:14:13.641Z,4.821618647187795,-2.0170454545454546
1773930025644,2026-03-19T14:20:25.644Z,4.795553793491341,-2.0170454545454546
1773930397647,2026-03-19T14:26:37.647Z,4.82123612791366,-1.875
1773933487696,2026-03-19T15:18:07.696Z,4.817028415898179,-0.3125
1773936031797,2026-03-19T16:00:31.797Z,4.830123495611432,-0.3125
1773936913721,2026-03-19T16:15:13.721Z,4.841730266804832,0.2556818181818182
1773937705825,2026-03-19T16:28:25.825Z,4.960749205262778,-0.17045454545454544
1773938119723,2026-03-19T16:35:19.723Z,4.973529639639009,-0.028409090909090908
1773938557726,2026-03-19T16:42:37.726Z,4.973529639639009,-0.028409090909090908
1773938905728,2026-03-19T16:48:25.728Z,4.972889906820795,0.2556818181818182
1773939967752,2026-03-19T17:06:07.752Z,4.986635161496434,-0.028409090909090908
1773940339845,2026-03-19T17:12:19.845Z,4.987579097507499,-0.45454545454545453
1773940879799,2026-03-19T17:21:19.799Z,5.001597228943477,-0.8806818181818182
1773941203746,2026-03-19T17:26:43.746Z,5.001597228943477,-0.8806818181818182
1773941839767,2026-03-19T17:37:19.767Z,5.001597228943477,-0.8806818181818182
1773942391820,2026-03-19T17:46:31.820Z,5.027745619793299,-0.8806818181818182
1773942775775,2026-03-19T17:52:55.775Z,5.014671424368388,-0.8806818181818182
1773943471858,2026-03-19T18:04:31.858Z,5.027745619793299,-0.8806818181818182
1773944047778,2026-03-19T18:14:07.778Z,5.040819815218211,-0.8806818181818182
1773944359863,2026-03-19T18:19:19.863Z,5.027147655551769,-0.5965909090909091
1773944809784,2026-03-19T18:26:49.784Z,5.039938532072173,-0.45454545454545453
1773945193779,2026-03-19T18:33:13.779Z,5.025951727068708,-0.028409090909090908
1773945847798,2026-03-19T18:44:07.798Z,5.052451310760153,-0.17045454545454544
1773946399812,2026-03-19T18:53:19.812Z,5.05216277078356,-0.028409090909090908
1773946849819,2026-03-19T19:00:49.819Z,5.06583493045,-0.3125
1773947209801,2026-03-19T19:06:49.801Z,5.053028390713341,-0.45454545454545453
1773947743815,2026-03-19T19:15:43.815Z,5.040526054169532,-0.7386363636363636
1773948055820,2026-03-19T19:20:55.820Z,5.066684887163524,-0.7386363636363636
1773948583964,2026-03-19T19:29:43.964Z,5.040819815218211,-0.8806818181818182
1773948889836,2026-03-19T19:34:49.836Z,5.080042401492945,-0.8806818181818182
1773949237819,2026-03-19T19:40:37.819Z,5.066968206068033,-0.8806818181818182
1773949603829,2026-03-19T19:46:43.829Z,5.027745619793299,-0.8806818181818182
1773949987829,2026-03-19T19:53:07.829Z,5.067251524972541,-1.0227272727272727
1773950335921,2026-03-19T19:58:55.921Z,5.0538940106431225,-0.8806818181818182
1773950653840,2026-03-19T20:04:13.840Z,5.054182550619716,-1.0227272727272727
1773951265842,2026-03-19T20:14:25.842Z,5.080042401492945,-0.8806818181818182
1773951715848,2026-03-19T20:21:55.848Z,5.066968206068033,-0.8806818181818182
1773952015843,2026-03-19T20:26:55.843Z,5.053605470666528,-0.7386363636363636
1773952375929,2026-03-19T20:32:55.929Z,5.0538940106431225,-0.8806818181818182
1773952735870,2026-03-19T20:38:55.870Z,5.066968206068033,-0.8806818181818182
1773953107854,2026-03-19T20:45:07.854Z,5.066968206068033,-0.8806818181818182
1773953665869,2026-03-19T20:54:25.869Z,5.0797643036605225,-0.7386363636363636
1773954151890,2026-03-19T21:02:31.890Z,5.092843720157519,-0.7386363636363636
1773954667866,2026-03-19T21:11:07.866Z,5.066684887163524,-0.7386363636363636
1773955327877,2026-03-19T21:22:07.877Z,5.05216277078356,-0.028409090909090908
1773956047905,2026-03-19T21:34:07.905Z,5.091752213116171,-0.17045454545454544
1773956617893,2026-03-19T21:43:37.893Z,5.091752213116171,-0.17045454545454544
1773957067890,2026-03-19T21:51:07.890Z,5.0920250898765085,-0.3125
1773957500018,2026-03-19T21:58:20.018Z,5.078930010163255,-0.3125
1773957944024,2026-03-19T22:05:44.024Z,5.092843720157519,-0.7386363636363636
1773958531922,2026-03-19T22:15:31.922Z,5.0797643036605225,-0.7386363636363636
1773958964032,2026-03-19T22:22:44.032Z,5.0797643036605225,-0.7386363636363636
1773959467943,2026-03-19T22:31:07.943Z,5.080042401492945,-0.8806818181818182
1773959917919,2026-03-19T22:38:37.919Z,5.066968206068033,-0.8806818181818182
1773960427932,2026-03-19T22:47:07.932Z,5.093389473678193,-1.0227272727272727
1773960860065,2026-03-19T22:54:20.065Z,5.066968206068033,-0.8806818181818182
1773961334073,2026-03-19T23:02:14.073Z,5.080042401492945,-0.8806818181818182
1773962029954,2026-03-19T23:13:49.954Z,5.1064584480310184,-1.0227272727272727
1773962347940,2026-03-19T23:19:07.940Z,5.1064584480310184,-1.0227272727272727
1773962839955,2026-03-19T23:27:19.955Z,5.119789857000011,-1.1647727272727273
1773963320119,2026-03-19T23:35:20.119Z,5.10672610371927,-1.1647727272727273
1773963667960,2026-03-19T23:41:07.960Z,5.13285361028075,-1.1647727272727273
1773964051975,2026-03-19T23:47:31.975Z,5.119789857000011,-1.1647727272727273
1773964369968,2026-03-19T23:52:49.968Z,5.106993759407521,-1.3068181818181819
1773964784026,2026-03-19T23:59:44.026Z,5.133110823824831,-1.3068181818181819
1773965299975,2026-03-20T00:08:19.975Z,5.13285361028075,-1.1647727272727273
1773966254090,2026-03-20T00:24:14.090Z,5.10672610371927,-1.1647727272727273
1773966607990,2026-03-20T00:30:07.990Z,5.119789857000011,-1.1647727272727273
1773967244088,2026-03-20T00:40:44.088Z,5.10672610371927,-1.1647727272727273
1773967555998,2026-03-20T00:45:55.998Z,5.13285361028075,-1.1647727272727273
1773968288022,2026-03-20T00:58:08.022Z,5.10672610371927,-1.1647727272727273
1773968594000,2026-03-20T01:03:14.000Z,5.133110823824831,-1.3068181818181819
1773968960097,2026-03-20T01:09:20.097Z,5.10672610371927,-1.1647727272727273
1773969434004,2026-03-20T01:17:14.004Z,5.133110823824831,-1.3068181818181819
1773969860089,2026-03-20T01:24:20.089Z,5.13285361028075,-1.1647727272727273
1773970202031,2026-03-20T01:30:02.031Z,5.133110823824831,-1.3068181818181819
1773970502023,2026-03-20T01:35:02.023Z,5.119789857000011,-1.1647727272727273
1773970922047,2026-03-20T01:42:02.047Z,5.13285361028075,-1.1647727272727273
1773971234089,2026-03-20T01:47:14.089Z,5.133110823824831,-1.3068181818181819
1773971972194,2026-03-20T01:59:32.194Z,5.13285361028075,-1.1647727272727273
1773972314100,2026-03-20T02:05:14.100Z,5.133110823824831,-1.3068181818181819
1773972626033,2026-03-20T02:10:26.033Z,5.133368037368911,-1.4488636363636365
1773972932185,2026-03-20T02:15:32.185Z,5.133110823824831,-1.3068181818181819
1773973370046,2026-03-20T02:22:50.046Z,5.13285361028075,-1.1647727272727273
1773973748041,2026-03-20T02:29:08.041Z,5.133110823824831,-1.3068181818181819
1773974090052,2026-03-20T02:34:50.052Z,5.133110823824831,-1.3068181818181819
1773974390055,2026-03-20T02:39:50.055Z,5.133110823824831,-1.3068181818181819
1773974822069,2026-03-20T02:47:02.069Z,5.133368037368911,-1.4488636363636365
1773975458064,2026-03-20T02:57:38.064Z,5.133110823824831,-1.3068181818181819
1773975842069,2026-03-20T03:04:02.069Z,5.119789857000011,-1.1647727272727273
1773976154198,2026-03-20T03:09:14.198Z,5.133368037368911,-1.4488636363636365
1773976490078,2026-03-20T03:14:50.078Z,5.133110823824831,-1.3068181818181819
1773976844166,2026-03-20T03:20:44.166Z,5.133110823824831,-1.3068181818181819
1773977318083,2026-03-20T03:28:38.083Z,5.133110823824831,-1.3068181818181819
1773977828077,2026-03-20T03:37:08.077Z,5.13285361028075,-1.1647727272727273
1773978242089,2026-03-20T03:44:02.089Z,5.146169356033487,-1.3068181818181819
1773978632166,2026-03-20T03:50:32.166Z,5.133110823824831,-1.3068181818181819
1773979322104,2026-03-20T04:02:02.104Z,5.146169356033487,-1.3068181818181819
1773979622102,2026-03-20T04:07:02.102Z,5.146169356033487,-1.3068181818181819
1773979928094,2026-03-20T04:12:08.094Z,5.158981116842232,-1.1647727272727273
1773980312238,2026-03-20T04:18:32.238Z,5.133368037368911,-1.4488636363636365
1773980702108,2026-03-20T04:25:02.108Z,5.159474659642049,-1.4488636363636365
